feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9
1.0940866871261248,-0.12910370941391822,-0.4215934342831598,-0.012665332520393119,-0.13397820764248677,-0.621633101839373,-0.5839553727139636,0.03056102462256342,-0.5118321001086136,0.5957781395793553
-0.03878102069154569,-0.644663104703379,-1.3750598233160092,1.0961964698356148,-0.3659195266225432,-1.3067583925091895,0.42703808713416863,0.7157631219434822,-0.21946895709920602,-0.9409342858370351
-0.032244967362108974,-0.8999565745679751,0.8586498407389225,-2.0276679706114846,-0.45546537900703826,-0.4081552315769486,-1.0890826514384226,0.6475427572778104,-0.060184693693492435,1.5808036855535639
0.24699927875197852,0.21132555066404352,-0.31048094892407657,-0.6134692568699158,0.8882851093821229,0.7142219762043678,0.7449504866210277,-0.3183619741699533,0.36436885282198433,-1.0076626288416195
1.33583242213497,-0.6733844962230603,-1.1591316199505066,0.34119989691690744,0.3971521446161545,0.3271741122117299,1.318694009112308,-0.88963658738588,-0.11815051863972606,-0.9941934348195453
-0.11964427969829822,-0.8431338907981939,0.835257621513292,-1.5791664155738818,-0.4784283311605129,-1.1725768029401749,1.713741357469492,0.4062816061197046,-0.5219363649806296,1.1028755986961338
-1.6640178548746336,0.4939681502692476,0.4431543672454226,0.23705226702334908,0.11911423894710244,1.4724934821528157,-0.6977185536598873,0.6690194763144819,-1.0667510547393355,0.31202640857206676
-0.8953105024369705,1.450191429464658,-0.4201431888728036,-1.5614899181922168,-0.4742533041046202,-0.4564647219899865,-0.13620765686832065,-1.0735010757277696,1.2780695416180357,-0.11920147979940089
-1.7431906756495894,-1.20642804249965,-1.2452955356254234,-0.0581120038909728,1.129620361392673,-0.7792592755936326,0.1864693985729112,1.9113544374699105,-0.20128853918204018,-0.7595824642334428
-0.07220639003289499,0.7656691995469826,0.7923946495019,1.218909255766145,-1.4868770252822345,0.557180675355401,0.7326501338726347,-0.8171163019324061,0.12335316232653908,-0.09786493810933958
-0.9596858920301569,0.12708127262895563,1.6589747091138372,-0.6731903905715685,0.10570119826711138,-0.922889566741057,0.10453583411752393,0.49524805628168794,1.8199915277084535,0.024742241372273367
0.15334967399751714,0.6451202549467066,2.0248047887374727,0.7545388397886956,-0.43626643178731744,0.16348839850443322,0.16766509431940618,0.5509259591881134,0.13469459485072363,-1.4020466149546784
0.9348000031657977,-0.012963803773816845,-1.5782180194762885,-1.5909855578178926,-0.48153412744582136,-1.6296144514314714,-2.734212097652409,0.6752351582101114,-0.2999887228676111,-2.0539755726302347
-1.822790665645385,1.0858915952522559,-1.5052952891719025,-0.7562151879512623,0.6502888992987392,-0.12537859490184794,0.3592857597747424,-1.271712222660245,-1.244830415219961,0.09119848710021101
-0.21258267019550608,1.3310547655946994,-0.34756407190556365,0.37782981669605936,0.3171574790466687,-1.6040366039024812,-0.29759961262713425,-0.9880483366888145,1.3345623782652314,-1.1778702636357867
0.6482941161444309,-0.5900217120627852,1.111322899358851,-0.44359618275221174,-0.06152775783277885,-0.940897528719368,2.211136451912768,0.5297868291153551,-0.3398703561685499,-1.1041743456046558
0.17654087603879884,-0.1265536941735625,0.8690754502872337,-0.029485286254686077,-0.7016501031098389,-0.12569969571360928,0.7316916859176684,-1.2390208403907401,-1.116607542962496,0.4972793708793611
-0.8670526367627036,0.004450190614909228,0.3667586410033031,1.3335683088905625,1.900136461937226,0.28256210303864393,0.4978543920842846,1.4021401066327013,0.12986636747134664,-0.484808418414927
-1.578065850649748,0.6858271155413713,1.4934911908479762,-1.6474414557543058,0.25653145493542084,-1.7140030209269541,1.1437175708112215,-0.42729963592827497,-0.4126047879346502,-0.11230940479428356
-0.08569113010692107,-0.7096273506036778,0.4791907913139313,0.19097220678954696,-0.9568505929712133,-0.20552213105864642,-0.5999986572705241,0.35128986471238316,-1.0391505808524562,0.8626709577247226
0.8541225492573478,-0.2117780682225461,-0.5875908891134767,-1.273638994077187,1.196717139916411,0.7523197003267615,-1.1776592279541958,-0.294050033477731,0.5015575984570202,0.928148413637987
-0.015588756899327556,0.23954337485301092,-0.3310012509759472,0.382354282167957,0.9447071229841635,0.9195663659884784,0.04133423915536979,-0.9882982100308323,0.4022873871664328,-0.4510115580552258
1.1863292199781303,-1.5030024282868613,0.546459839747636,-1.5338028686504743,0.025214177379476947,-1.2994238598283172,-0.15880380200698552,0.46699278933994304,-1.9384150094608297,0.429442212572989
-0.1898550404358007,-0.01465782549530003,1.1607018755536838,-0.07864160914246064,-0.4829858363321979,-0.3930484387987236,-0.6879101657236413,-0.6545864828053978,-2.9218593939005673,-0.4506735803722048
0.3618860669534484,-0.26351303544809496,0.3610408757599241,0.2682020054642036,1.044467577844383,0.9368208689921056,0.110950297176258,-0.5645794469382066,0.8826388546532083,3.2829397299428047
0.010229951396228064,0.9844198898411439,-1.400083481058668,-2.44139420327759,-2.7094523314064847,2.1153339834644487,0.9631611502228377,-0.8084974264509878,1.0639435992814639,-0.1686114440566136
0.7407386940320456,0.3317279481437359,-0.3950395500496214,-0.45512674527145963,-1.2320963360881936,0.766760227402972,-0.46112202375381434,-1.1198392616925992,1.1216470547140405,-0.5687752792017726
0.1963004821376993,-0.5852028428303101,-0.633406910251851,0.24089531779116563,0.6987581274508999,0.36056192083797545,2.6705173480686146,-0.413828161215818,-0.38712656425622316,-1.089932261543695
0.3092020379823386,0.35929217268033586,-0.3684465711998029,0.3320710879237045,2.3858959227273857,-2.4889517341648326,0.7064287441793802,-0.8688744808923947,-0.9870492759589283,-0.2927463401981006
-0.33506120623068625,-0.11369200699220687,0.5972853034896544,-0.025869619074591073,0.3699966836832019,0.6285284509228668,-0.9468003340463652,1.7592881474064122,-0.25428395706041784,0.11750040520932231
-0.4717428168573698,-1.4360159538811184,0.20093384342143394,0.2674294013453964,-0.08002627922672843,-0.33669032065767507,-0.1521341766751413,-0.05207625587232113,-0.23382849456915775,-0.17145589414811366
-1.5950429089811444,-0.03362252639250087,0.7775180685856301,0.14799553210708533,0.2897402316375778,0.6860757755382866,1.3453843396962801,-0.14028809378582704,-1.78902711189139,-0.33726827963728495
-0.1414083392531725,-0.634599729699582,-1.4938517669301727,-0.9829965111552625,-0.8659964727717735,-0.6814898849302518,0.6703354832844511,0.41473311544412417,0.06088488394851804,0.1577230488507604
-1.208482640120624,-1.2684964269858388,0.7112100949521795,-0.37615868325319474,1.2776907040643706,0.30911141913192774,-0.6101827560519546,-1.0216694426065884,-0.2779723290095192,-1.4350570131576976
-1.1394750700445395,0.2185950761186996,-1.0264101476453555,0.5727656482580445,-0.9629657515632052,0.6113255432772486,-0.7226591795661772,-0.5770139936581217,1.8775374649081824,1.2760815115973123
0.8778564088579923,-1.4747873560037728,-0.8199807927590589,-1.029465191841482,-0.4809280828164169,-0.40596986972149923,0.17948414193237858,-0.08446501820241643,0.5294467491857593,0.8999155081365423
-1.164386689003619,-1.6948061623900752,-0.3885935505170827,0.6452974383474769,0.24034398504717583,-2.3104842018462413,1.372018403183362,-0.029572399651223404,0.015347091070615073,-0.606160762097448
0.6689568292821921,2.040841140634766,-1.8201426490221435,1.962456906499622,1.619995786642375,0.1669877371899541,1.3423143420577033,-1.9031040374157302,-1.2978279961815207,-0.29961330351786547
-0.17291329410930165,-1.3357393912919295,-0.5446482475408114,-0.3350070507590867,1.7806057260524004,-0.46021469023866296,0.5318624970421953,1.7272890766202016,-0.5020009778508664,1.4394077499453222
-0.2912080392203845,-0.2132748630414788,0.285701780522742,0.6889510402412256,1.3859915627680837,1.28605049340946,0.0015434826434794849,2.2386969842600286,0.17585321936066056,-0.3552800851062366
1.0333507782919282,-2.1804611215091096,0.9353083815590274,-1.3266513079150406,1.0087534892420953,-1.8961241362135464,-1.2281815449389042,1.1545855849286906,1.1139599015024817,-0.09291538246338542
-0.33887521599258547,0.823705375903111,-1.7360703918208331,0.5739116173951618,-1.2441287433330992,-0.07818524776299848,1.2707976612182388,1.3299028629807539,0.3397405046969891,0.7466765330248754
2.261735392062432,1.6173934655896898,-0.9816034957188281,1.2176962362480448,0.8051671573227666,0.4978909838075612,0.9277887753609113,0.6918550734236707,-0.2007566505744383,-0.039273807640579084
0.35684313177159355,0.03610431122045199,-0.9009335536515761,0.1890097372525144,1.4741064771913754,-0.0740819706098878,-0.23666331755530975,0.68252532280091,-0.8154072613605297,-1.7773800751666213
0.18290159654663707,1.2955008377527473,1.051379067242338,-0.11971480844056882,0.7742746920923987,0.3517573252768961,2.0144068899194987,-0.05303147338760528,-1.4147879879029095,-0.2375684373315172
0.5871121224460679,0.28477534153048567,1.1549658259014934,0.2517069341278451,1.2890775248017405,-0.6304859325277743,-1.0155402416376365,0.8873710060942844,0.04471137417794315,0.6840459277545246
0.10170439619754433,-0.18534008245699896,0.022578010367823902,-0.04605541954151875,-0.15225078107163328,-0.63026982913569,-1.3727838260015126,-2.225508605752258,-0.7076857301459609,-1.0427195570333039
1.9820362096371933,0.047854184560138235,-0.2987358987546997,1.2391947370432435,0.8842778296735853,1.7750200132958143,-0.6458075489550776,-0.2760256286032283,-0.2981048347471105,0.1515903012778282
1.8371032034110575,-0.27659833478561485,-0.2302690557952033,0.8023159559719503,1.624287421120048,0.2648266960008221,0.7240215311753732,-0.3943628248331222,0.2840156350117537,-1.1994595141493538
-1.174811595798174,1.3539295986685298,0.45842884822526814,0.7794873177573677,0.27339757720284774,-0.7060409536374546,0.2694887284257966,-0.8635558416026824,-0.8677475532138081,-0.6564980937613437
0.5196761735133408,-0.19858708207385753,-0.25245881202845993,0.015427227026432313,0.8785282189635827,-3.4229773238400694,1.3331015885684865,0.44775795739221624,-0.44528697081350815,-1.313339422177201
0.3753220663186342,-1.5469097523261326,-2.556645734618715,-0.3479498471266703,-0.10127283221980528,0.1118681533414376,0.11863969970280783,1.0709835712126266,0.4373035278133109,-2.168266523704742
-0.99254829639337,1.4383203331814276,1.750098182779017,0.9352925155796753,-0.4772901776218251,-0.8673586720176122,0.39654352169797485,-0.3559056086544226,-0.32007331438300163,-1.1522207354930518
-1.701727389772132,-0.7991752917364001,0.2251091042920437,1.1775361136542681,-0.09952386833994166,0.026087306289740486,0.4241447529776134,-1.1465947802358176,0.6499818339174196,0.4914084184564011
-0.22191827484969773,-1.2196710850423937,0.3614108546169991,-1.5954901513076705,2.4296406225130016,0.851462758878355,-0.04229979081651776,0.4865686974726498,-1.1258729015592208,0.9540757163573813
2.2315182681866457,0.8481238946884758,-0.32502478272347995,0.31453754549504526,-0.5736578124707811,0.013453430023015665,0.7712484536519346,0.2619560063634409,-0.40351977314661797,0.2129182761546696
-0.4088538581758532,-1.1079188691829502,-0.30626283439613117,0.7570518374900689,0.8601826835517759,-0.35837109330801437,0.7917006141042034,-1.3044214538218806,-0.9768579826369311,-1.6771000079097809
-1.5939558361159387,-1.1402831980764752,-0.34689362328040674,0.7555686391049987,1.1537670764126695,0.9337889785520307,0.1812463678482145,-0.9625040163201153,-0.4516082591082186,0.14558961126934264
1.1195529180695512,1.300809236231815,-0.3300848650816894,0.5765968477332895,0.8273157636513812,0.43321086296381056,-0.5004262821065155,0.5116503136427005,2.4080299714140185,1.099178682861665
-0.09854485752227976,-1.1057052265691059,1.5877025389617314,0.11475716703041565,-1.5089337435548398,0.8857417214471306,-0.1155120315906785,-0.3238448122224728,-0.548012367455772,-0.28783288648096755
-0.07148880974314555,-1.6535891353038068,0.19103745363169114,-0.7615509062762256,2.0000816522030376,1.9489552028625383,0.06527296963668906,0.7967515754418195,0.828939147950311,-0.06434294843197325
-1.4331579206890246,-2.078878488093593,-0.4954616368813238,0.05118258330399882,0.05518088805257568,-0.11796658646754205,1.717335460278333,0.0683424471504961,-1.3531961593832984,0.3865811743477832
-0.6543433116297548,-0.2739436601060932,0.6684399105141082,0.07112508673355317,-0.1449111392988729,-0.23738872810377273,-1.1238098907650578,-0.42518047144555615,-0.5098282799141785,1.1070054762588282
-0.5364766978644768,-0.01898844518442594,0.11982782464256886,0.23617854420061532,0.7984115596727086,2.2769785548502965,-0.9617635619277399,-1.249591709811224,-0.44287654832173295,-1.521803215397226
0.13734108242558768,-0.8156058979487383,0.7187765206820338,-2.9179718486883752,1.8284372675713956,-0.415094181713106,0.8294716931850683,1.2814031826457597,0.35727617563544706,-1.8406691409486404
-0.07405139926889186,1.9903893998001523,0.24109961975265728,-1.1148238810834565,0.25758308503238103,0.49878730854430087,0.29506571359017214,0.7791874842124757,0.22424384220794075,0.10124300003188522
0.6480817288237877,1.0532127429374583,-0.5753153287310885,-1.4102817208650857,-0.2655524760095243,-1.1837369785368075,-1.6877471743552976,-0.16702665032201086,-0.11883470501875795,0.2117685956924903
0.4739699927112348,-0.8514880584005254,1.3080871078171012,-1.6479013423294815,0.27524292942211326,0.6373886504423923,-0.17443741285196562,0.09263456142227582,-0.8031092893501786,0.2682964710733287
-1.3431874542500042,0.4417602465880793,1.001803270650871,-0.44687547324948595,-1.0720598525228462,-0.5249023808942944,-0.52133302204962,0.11342439421769865,0.26516939689090513,0.7761031471556163
-0.4578905633550853,1.0131380862556079,-0.8326301459582701,1.1710869762768725,-0.2411917348719749,1.4693429157985267,2.145565643747465,-0.004444293622603854,0.02761528572256058,0.1616956039377075
0.7735922091708181,-0.9980437308712681,-0.264598422225722,0.09997413529971573,0.2963660170119107,0.5698038309440477,0.15147060928937328,-1.0689566769882033,0.8925570523971784,-0.5351321470935724
0.31025386422402107,-1.0863995194885947,-0.6883740658315313,-1.68761466715508,1.5703161791847744,-0.8942149616560877,1.3176062653652352,0.4444289494938685,-1.30431422140535,-1.1552150361853142
0.9992824838606292,-0.43943620731194744,-0.2355739248121705,0.3880089575607713,0.17347033584169344,-1.4057789881433729,0.1547204835762743,0.3272465595991935,0.8601036547005214,0.18490672825486112
-0.7838824760995294,1.317164346223015,0.5190945932059652,-0.39432033292422536,0.6724448959172289,0.7912998640369951,1.547554408433061,-0.21585954416731748,0.6267973394306942,-0.09806864757372936
-0.8801809121662614,-0.8434190142991378,-1.8376919628350066,-0.33004121895508615,0.08969294359900715,0.6174575476531747,-0.3861916575464664,-0.51542430675264,1.1115195507109537,0.7146775162004065
0.4284435864126445,1.0608903452697518,0.8123889146788502,0.5614226553449121,-1.4511831585174637,1.1514380820848598,1.129207642947277,-0.010346993987177438,1.5134012988854144,-0.19555211007708576
-0.15751330524178817,2.627062920525773,-0.08782334668865605,-0.08183474593283402,0.4103034105359173,0.2026196740764968,-1.6110103380368417,0.07726893863034093,1.7486333082962684,-1.4176193881708636
-1.6658489916841661,0.08537762752512496,-1.0601108014783152,0.41965563753682644,-0.2664734257964728,0.4569155382041864,0.8536043223826494,-0.5364070505433184,-0.8261741901016398,-0.19462232381644115
0.5350860062425105,-0.6828339526125144,0.8155427077575305,-0.5680844700597357,1.3205042645023537,-0.32848978673109613,-0.45264123186186933,0.17724703809866493,-1.9374864186704968,1.2739163883991371
-1.2300262327214164,-0.2798653604822387,-0.21399998308637447,-0.09182219247530203,0.2867074993975484,-2.0564597889686937,-1.6194611685230715,-1.1121657267054752,-0.4328650639021403,0.11959244157727597
-2.577293261853033,-0.19583336164018686,0.7915899284745356,0.5614414969967828,-1.3914076671899993,-1.2503825847886387,-1.07565630788673,-2.23053753375512,0.8036097021609365,0.6930385545305882
-1.029628005858585,0.9397388471068882,-0.29315127417208636,-1.0313256460024198,-0.6170269368886274,1.8103590827700347,-0.07239959991949962,-0.22364105923604743,1.3103185201723373,-0.738784418509542
0.0545191455102778,1.8738401580889696,-0.848012489877868,-0.03277137216575081,2.8534157973518455,0.16700305345981808,-0.30471694942774724,0.11306405987793496,0.9289706026305145,-0.260126139500899
-0.004413809612696398,-0.3354024234808166,0.09660753627224908,-1.3376788033022686,-0.6249233740352634,-0.5781182956378824,-0.16971495113008347,0.01790484491027475,-1.0204897245727766,-0.7137958675675248
-0.09329851012615227,-0.6502533347412581,-0.8502002325094298,0.7011895962386961,0.49904647539197833,1.9269846090594527,-0.02062690184107216,-0.9400900160452379,-0.844244837777106,-0.23037391412476468
0.9973026731209801,0.537357523348275,-0.3453065567065856,-0.8332192762877193,0.3689143926689108,0.7148915414133785,-0.7798696627877223,0.7403909847346831,0.9863508698272732,-0.08708029404104574
0.24634747400804202,0.5912543658884044,0.9265087665846035,0.7765504391811808,1.4250510647064094,-1.617438474423804,-0.23802936673514352,-1.5655452245210584,0.5015407138109689,-1.3728820354153144
0.718761962510712,-1.1070263773416136,-0.08975236385204204,-0.35270874671754676,0.4512252349588317,-0.49597696377958433,1.785395413056311,-1.2642876504358462,-1.0314580703885279,-0.6729474694034815
1.6837785724947105,-0.09780069756771621,0.5585478694151704,-0.8046096720390977,-1.9050280896257965,-0.30805673605817213,0.1672003662537697,-1.005408882811759,0.9333439703675418,-1.208566215151101
-0.6805882256325438,0.10022205204085177,0.6729561933549856,0.05775179479357998,0.03001980242013563,0.9129866402881461,-0.1924154014306426,1.00715931428218,-0.08818482960888743,-1.4858770618896613
0.7171548548181483,0.061674597290176866,0.8461757362412899,0.43462398026667526,1.2053409101081447,-1.5170309298862206,-0.13805690469922519,-0.5007572241631189,-1.0069178057573154,0.25969953471745466
-0.6268793006547224,-0.6474121885752707,-0.5280132856069648,-1.0623640986163614,0.3126527459915835,-1.5713945459590992,2.1368318188767796,0.5830158111842967,-1.054490793435339,0.0212373979890573
1.3672348936745182,-1.186080864592664,-1.4961328341806024,-0.14238291507424886,0.28718470775107185,-0.689934556152513,0.28618268250648515,-0.8731171782431497,-0.6757805398743187,-0.48860588420251566
1.1745819981394503,-0.5720241647651989,-1.1991985390623776,-0.5072486357373472,0.28796491406943364,1.9189996816757664,-0.1168123898856313,1.0843306374682964,-0.5174606145022151,-0.9345719171219505
-1.3490593601959524,-0.5795198506851336,1.238731113246996,-0.8010004959854584,-0.3394506574119227,0.9659958534631838,-0.7049875777219249,1.1933079321435551,-0.9800566929897395,-0.47967138328298864
1.065043570452127,-1.2067134373661377,-1.8885917586041296,-0.8325068256354516,-2.7025507267590743,-1.9252609039555857,0.5473259776340202,0.8490882684662896,1.8733825932934947,0.6704046180110467
-1.0123199872594832,0.8021205147061999,2.2146379359151918,-0.38938688867136495,-1.2886662311564472,-0.24835060590520033,-0.9029803417445832,-2.002273348320002,0.05188859420841321,-0.8292822408939367
-0.29037083798088614,0.07072321745079095,-0.9047806001965836,-0.8111234644595111,0.11337562740574267,-1.4415750259436264,0.012052956011101715,-0.45793106085540797,1.0333972294795086,0.4235615959078898
0.2903609874182343,-0.00036093390420098846,-0.2826399979803302,-2.220391450351576,0.9632106233066635,-0.22186999098811228,-0.2057925884185704,-0.26279326778005335,-1.9457471709526044,0.20522675890253933
1.5667940622095022,1.502729861405248,-0.5121617120293915,-1.2298208712847352,-0.44310673431363706,1.4019246339128597,0.7440330228352342,-1.9386781913741418,0.8306324548490156,0.23281525766486422
-0.6503339245607003,0.6514742391048812,1.1735704997216907,1.5820457557068544,-1.944762646238444,-1.2099869528506146,0.4872547777536336,-0.19700101518402713,0.6226791949968034,-0.887284209774397
-0.965400875412772,0.2281517886271508,-0.9848313472529286,-0.02376264801463506,-1.530140556872158,0.21841336290640798,-0.5954651964654174,1.1960318386398234,-1.4327685197553726,-1.9223054763229743
-0.11494537800367974,0.7982795324166272,-0.41151159689063327,-0.02299459514050943,-1.1718563210784865,-0.4795328383670918,-0.004739497775031325,-1.082729265749567,0.502810690748562,-0.25998655265681436
-1.007823818640308,0.4392807561508967,1.4002961286577293,-0.7111351982258767,0.42121653485889704,-1.3906943160669247,-1.0977189932288154,-1.9710577866122898,-0.4885194163849277,-1.0186640609769941
1.6339480998687166,0.15754027490762912,0.9856243694215806,1.2575459157865425,0.5966040930381785,-0.028191078206682863,-0.29886454374729116,1.5753341860226775,-0.9219085940432873,0.5198620095413297
0.8685168845828206,1.5694548700138558,-0.04777854398636781,-0.11456328605490256,-0.7323007273800417,0.8624758948271443,1.0178785457179849,-0.018025143350669983,-0.6560740975094419,-0.4063978234470793
0.3582631207047737,-1.2890892838927102,0.42379674154245617,-0.8041226123880274,-0.7300965936143061,0.03969807787345916,-0.10052488797244002,-0.03833155769567135,-0.15953221422808486,-1.4787167809812798
1.690462442216116,0.4341769147670041,0.616096947332324,-1.559111130790954,0.2822534038987252,-1.6379102661334157,1.7308469911225575,0.348791288849741,0.6983659571538257,-0.6616179512780215
0.43444074457532555,-0.8391744806418665,-0.3849219923335563,0.1373212031170252,0.10938023649725592,0.026673036993560734,0.4688145610692296,0.9872163136909958,0.24983785280107837,-1.1073432604752262
-0.5947852782548901,1.416394110200159,-1.2618146293374422,-0.3034117515430644,1.2539540197232624,0.6176998850295456,0.44523228553286054,-1.3478792673028344,0.5292710722906044,-0.6073524498984392
-0.31311444430674296,0.6721416915174238,-0.7461539592642187,0.3084057775579324,0.8795417847715974,0.9411398645630233,0.737491976212843,-1.5224516794594631,1.9562212458856894,1.9117599837517998
-1.6252682784297692,0.6935965069259692,-0.536139522508592,-0.5665366204304975,1.758746155103301,-1.4401712250886713,-1.9826565125724178,-0.17129608373357028,-0.2799521186718177,0.825654766468883
-0.9422637905909813,0.7818287085696439,-0.9613804011157956,-1.5465613582746183,-0.363438927593081,1.309091392884258,0.2082759925399844,0.6573422500538803,0.13013401202288452,0.35069328516329307
0.3483916511366387,1.1231995365087803,0.4662085734282628,-1.4262423304329888,1.5454451297587477,-1.4544687379304766,1.1023278024019865,1.4147592865645109,1.1986319208655782,-0.6662731812324906
-0.49285467333901295,-1.129921541439814,-0.11298953088814087,-0.5865810657748529,0.9503685512491319,0.013575663945986256,0.9664973610550397,-1.0148319258501035,-0.0996761000115203,1.118894712638691
0.06373783501621096,1.7812912287518325,-0.08185300628656898,-0.7046201216103503,1.8062192810463793,-0.5423800834054399,1.083697549471537,-1.1719832911901726,-0.13104810394932434,-0.23289062749885878
1.1746111983146381,-0.025169422772442617,-1.1293306874385356,-1.0558694463920635,-1.338921797271202,1.3477905446557206,1.887739283857775,1.572119709924848,-0.3771148224770014,0.6834856591525402
-0.3152939687693428,0.8075714093568765,-0.9259231423802983,-0.8045323458441347,0.251512317549837,0.5073679961842313,-0.06449092868041485,0.08150962278849094,0.7246724111893236,-1.9975513534348925
0.28843093978874124,-1.2837459627141172,-1.7118921858669998,-0.18858568378452464,0.21152886870417276,0.6254906514469425,0.2291376239545821,0.3329872929599677,-0.19610202456398393,0.03994253879789738
-0.549405192944625,0.545181100332044,1.2791030580112805,-0.19141915853418756,1.3501433917437844,-0.25543817100223043,1.2446498767935172,-0.34519840093907306,1.6776669199561103,0.7052591337387252
0.5984078711445446,0.2784850548650214,-0.5180719677907847,0.23022644373328385,0.9353917820220203,0.12734215827498316,-1.2079631535128206,-0.01150853450050173,0.6942836289075393,-0.5269238701650799
-0.2698299361077287,-0.7757130198537974,-0.25421473882996776,0.66534112698272,-0.2352866525205435,-0.9132169890875488,-0.08922421133960477,0.505495985008415,-0.9267009049026748,-1.7716750442956368
0.9654017243088475,-1.5937637270330867,-1.8021450885197379,-0.485434293458191,-0.44971760124652893,0.895795777299267,0.6840388094274726,0.3027006651398767,-1.4513697709088027,0.3963051326804942
0.3610477770552565,-0.665118160475977,0.45006818647612307,-1.8297793126685635,-0.6099944124276024,-0.36738024488486276,0.5961221368214561,0.09182917682755407,-1.0476962275476436,1.336156298711438
-0.6687332531426134,0.41252130657979974,1.2073843987524102,-0.8884572405510963,2.794329049506557,0.610196077149454,0.4240624124957712,0.6112528970384498,-0.34091819398185635,0.022915080121060197
0.1786117172945532,-0.08050222166942325,-0.6577403258506211,-0.20450090864142,-0.8422358809034795,-0.08956614475346972,0.8113417614695034,-0.5941313394276329,0.997711352116733,0.32976124085563935
0.1769027625591838,-0.13859450602666407,0.8640742545520314,-1.0195123502476342,-0.3673901743934914,0.7392396899102595,-0.3217231706119751,-1.8931319094508916,0.9945932555308142,1.5730413523086446
0.24679591569861242,0.7622588883835082,0.0868581778454446,-1.4548633762681578,-0.8702117205540166,0.051965127871017466,-0.6700085897751279,0.7138249514667641,-0.10900503230894941,-0.34965208196282416
-1.0542539969062932,-0.40512774110684996,1.0025006341990959,-1.7891040910414415,-0.688177220973818,0.31842226136727486,1.1253379719549157,2.608947676394548,0.8424942331103406,-1.5584243422295887
1.3361498383141737,-0.1540340221283063,0.27305584916833486,2.1084378904515475,-0.26118334627519063,0.6988137051638256,0.1523602239997653,0.5720109557664748,-0.4142128009371283,-1.2927619989111052
-1.1607331074761775,0.6186801404756491,-0.1262380848833073,0.6634407238488347,-0.02314681853787199,-0.4529117031528928,0.6654848528042788,-2.2802439370761074,-1.0960305529006278,-1.189041390513751
-1.099689464389139,0.1240600015759037,-0.7227107298001297,-1.3467785932764618,-0.6340389076651234,0.2648009156945347,0.21335061686488221,-0.9410566100943473,0.01908915223011303,0.16433652137041516
0.09111408547643256,-0.10416149869736392,1.128704634903088,1.0445228126087192,1.6171465636828506,0.5338267413596729,-1.2197221230841127,0.4218818922732044,0.48002170562740964,-0.06794576307748001
1.2009649337451944,0.17122326029956242,-1.1353424927928966,0.42624840123590757,0.22931773014542065,0.5757201150231245,-0.6794041064573043,0.651727330143651,0.23446457785879637,-0.07011514410792426
-0.6268601372423217,-0.13295068979002633,0.8053822970782402,-1.0836927014723199,-0.11034240454052893,0.7948426756632418,-1.0122648375312737,0.9172612673848194,1.192803358662725,-1.5400665389364172
0.3796193310813878,-1.0459238436163454,-0.15313759999434906,-0.08465843687010874,-1.3282571019734606,-0.887254729833362,1.781284397910164,0.530295848879394,0.45820362298321066,1.0594673459562483
0.28316844113437656,-2.6501977207332246,0.5384378384986841,-0.9328832886329441,-1.8797177265293237,0.783616491948172,0.6319349106990464,0.6978455514325864,0.46465683898853416,-1.126652759000736
1.2478237475177778,-1.6923568879938304,-0.7371369850070063,-1.614581419474549,0.09173681021952376,-0.4952025808700129,0.6322456035096656,-0.14631850439825606,-0.2387695538239759,-0.665374608820463
0.13801604148483423,-1.0288443684464104,0.24071298731198293,0.6593298690224652,0.5269743458147212,-1.8428404875277322,0.443327876776132,0.06588074209475643,-0.05896495115269775,-0.3598099807757976
-0.1588165332701748,-1.2748281562193338,0.6393770693068901,-1.9966867001299382,-0.6263856808249579,-0.06843841836272553,0.3607739314658296,-0.08533458940209956,1.0013715679396118,0.9316499727325155
-0.02400169383497338,1.7129646186172705,-0.6713285615734492,-0.7547102750441527,-1.31793697317926,0.22014497853394274,-0.24149876791839991,-0.3035455238240428,1.8111502162137598,-0.5947210862396519
1.371861982847638,-0.7367216916707093,-0.5862979294857495,-0.12947491717289172,0.019654483740832503,-2.092832980789519,0.5506276568259793,-0.9073719794678032,1.4653527978188452,0.35147356120762735
1.766914151325495,-0.33919592941057947,1.2129405866243281,0.00944426512420592,-0.8064617003578732,0.04366050259442397,-0.6467706309395048,0.17870143302253652,0.6470759674977004,-0.46308007115709804
-0.7158575064513197,0.7626415830232574,-0.6765732821779958,0.11799349154652448,1.9834297665204808,-0.1655215768328542,0.319877809037599,1.5110880044421302,-1.7715063915887364,0.8410413682370033
-0.5510187872835909,1.7526439006637233,-0.8961967659616986,0.961554094254716,0.29382453870551134,0.5328956085116272,0.18597883153357275,0.10572528650272774,-0.8569737262952826,-0.7724817094371594
-1.0219577435890268,-0.2093947540229887,-0.19103442663926407,-0.1928684101209967,1.1235359313792834,-0.6967784021946791,-1.2331026289862215,0.6623498848832159,-1.7203823443683601,0.337881868264639
0.18597916956032803,0.6605772758492661,-0.46030515603205774,-2.1243729980275052,-0.36682275278158527,-0.14784341945256604,1.1196205313879524,-0.2763481325223696,-1.736051062740319,0.11318156248176518
0.7985430693633935,-2.0336852686141667,-0.30182908999048413,-0.3494827880566143,-1.5161733352149986,-1.3693370747399694,-0.2779195506363924,-1.274167069103687,0.8286090976753482,1.155325386616125
