feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9
-0.2225786126704523,-1.1403828453334266,2.570489449167879,0.4838772854891566,0.48004858441192866,-0.7951912181401052,-1.3573188507897112,1.6391402041178058,0.13093653167609273,-0.019322354928473933
-0.6903330924712795,-1.0500984126663462,0.4935749222049421,-0.7126802107551843,-0.6599536765093564,0.006243744177265171,-0.2189761658119225,0.858271440476617,0.6368559466906462,0.37539123274960157
-0.6610794918718027,1.2270959845809217,-0.5259641355261101,-0.07790636328065136,0.6315559902259469,-1.0415943576210682,-0.4866412907091469,-2.101427513918438,-0.553442569649416,-1.7373407400672567
0.2623455968320387,0.8630915574063263,0.2780108364358985,2.0283969100722476,-0.2914153297488594,1.0711462738297455,0.04369853409486215,0.3343576155701417,1.6983229988212254,-1.0305662481941973
1.4731027390816303,0.2824255801612402,-0.9173655317308879,-1.4530868904952068,-0.7030359816791543,0.2323652100493904,0.4327960849608933,0.4953410576655461,-0.3319932199484982,-0.9407570772833749
-0.7211981586190248,-0.39415319082710776,1.293713519877919,-0.7506261896700669,-1.9080385585434299,-0.10024678855199502,-0.31261384921159885,-0.5578426455858562,0.03854034415481448,-0.8540534891835114
0.4100147098969695,0.16740834944162772,0.3253567272802797,-0.5867510853479778,1.2249213738708127,-1.2181294992563372,0.8444953113532256,0.8323271022397458,0.04664552388152876,1.5486655808629612
0.27670721886039823,2.204544851993262,2.334402902490051,-0.40382475738819273,0.3943808371900261,0.881702444218626,0.9689986997589944,0.4094025996676288,-1.464889653487899,-0.04538937169447595
1.6402184424071424,-1.9218011467961384,-1.0939826333499305,-0.8038430467338143,0.44474108568173015,-0.5934727592900747,0.06808284922006436,-0.30045294670794914,0.41222860774255904,-0.9545570704410652
-0.29274525136161533,-0.9429876821810316,0.6371925266931068,-1.4834329299080873,1.5323001671898266,-0.617790721684153,-1.8564619917340734,-0.48633468951247816,-1.3673201006017324,-1.6654993076798907
0.1610937153779379,0.8075330024114521,0.9035365765401415,1.4848800183356894,-0.48876383062799594,0.648068308574825,-0.7549713276909082,1.3574288227189826,0.8951605734802554,0.6722502091488558
1.7202086344145062,-0.009824680299213536,1.327647398599517,0.47255309322389333,1.3355419778163582,0.6210484459065504,0.3454544604190625,-0.7611494969259326,2.5562157129449306,-2.273822888180611
-0.5378385866790809,-0.6040695889328255,-0.04477589564087447,-0.15893429304647896,-0.5962756995716832,0.11651991615083483,-0.43815284621720463,0.12491429013387624,-1.6261875656245024,0.3553343403747925
0.7209112108487438,-0.42604689425977543,-0.4087941172598913,-2.041788916681354,-0.2511846999965369,-0.38991460998171273,0.6875043567304612,0.39828703383042324,0.14297718239749932,-1.2378677613061757
1.4876017542518418,1.228213993085272,1.138086338170376,-1.4387851642655614,-0.2959268449885077,1.6564504914161404,1.7583725962316485,-0.4936602713062141,0.9208482996452723,1.9010163503530484
-0.4936312841248296,0.7027484256310056,-1.1039907473397987,0.09539916412994835,-0.10720968817069804,0.3070436591996712,-0.33223160166494575,-1.4674559159989284,0.3153117806979051,-1.1055382056842449
1.3342202778850656,-0.7296674046126274,1.0702105051278759,0.3040382268018125,0.6335694470977475,0.6967028517029699,-0.7074603937423961,-0.5356160800129184,0.7666908239698209,-0.7103811630400699
0.8457504692586234,0.050305284166982274,0.8612206939162339,0.2127513301928669,-0.7528771182637135,0.7458252754802832,-2.94433903740396,-0.5736031469774617,0.006701325800501467,-1.506933508408364
0.38403981317311475,0.7128856647778031,-0.6385905440159985,-0.6076774802431882,-1.4573790744315318,-1.985720308120975,-0.19230640451413336,1.3873405760032274,0.17851283198379056,0.3429131144925742
-0.10944384499326501,-0.6316188212764613,-1.380341640349529,0.1782073171035319,-0.6978462449922621,-0.19418145691805344,-0.4056647970549646,0.810894617124111,0.14645567042968488,-0.9655454490791411
1.3851507834405061,-0.08567758379043214,0.36608350789410854,1.1765924899747087,-0.2541637756214883,0.4985862468200529,1.7723982111153247,-0.10999311041443346,-0.9560247662915745,0.899221348804233
0.16703490486544254,-0.36807408393622487,-0.882271629204768,0.8824142814568215,-2.2333062417479215,-0.25639587985671375,-0.934363007856313,0.94335030258475,-0.1722719213002527,-0.8069071720495299
-1.0282437801329591,1.2023398055509182,0.09378528818144179,-0.49679399527112816,-0.26391807009167567,0.292484505421268,0.1598926769959511,1.1232692762317884,-0.8760543637381647,-0.5725579406800024
0.4850144655523796,-1.2895623105383742,0.960257260240367,-0.15342950682968953,-1.3306960020724414,-1.0755952456766773,-1.2861483772353342,-0.874736225437429,0.8091168744293585,-0.3296905388801524
-0.6785253959072391,-0.28926207633560447,-0.10991209507110251,-1.5459561958932657,0.2518468965023001,1.4263815718799424,-1.2530692069406462,-0.9809709661485404,0.30553149145282293,-0.47040254597718323
0.2709303070327807,-0.24482533726184671,-0.8765003881035547,-1.394721762694834,0.40276954056624753,0.43553761225142307,0.6657993021397178,-0.6735613708385187,1.8801457660621295,-0.5984033073884527
-0.9807971066619414,-1.0164487042442047,0.6908126237993428,-0.3023097923649552,2.505895699180692,1.1142818687045524,-0.023983693263438247,0.24015545216199316,0.5551915870002159,-0.8457375921925323
-1.2765492072231435,-0.08846174484439526,0.7502103474455487,-1.3390456767083678,0.9216597715131114,1.4761257472813567,-1.0236492768807977,2.2922929177963844,-0.4112645073072696,-0.7831078767027029
-1.4516142489432349,0.48312745751249175,1.661966583222631,0.822141325216315,-1.4921822082794256,-0.0667040131888086,0.3287976213293532,-0.7218707178942346,1.256919630174108,0.1495695043518098
0.44730087788507905,-1.4133071446131353,0.9373252219158432,0.8965758829270987,0.5197116169131744,-0.9005312073585733,0.7580895312762539,0.030424502788457614,-0.6371955100729316,1.0802103543794805
1.3178361960168863,0.5521648514895579,0.8456261032430572,1.2086964046717648,0.4597213465489014,-0.8490634076883803,0.3013650124394147,0.10299594741096514,0.2737431611363652,0.3088900987041357
-0.14218573882273683,-0.1048266585507667,-1.4769027037395512,-0.019881486311221414,-2.1207376294582314,1.8515569562751264,0.5580215863961723,-1.9324768568682082,-0.43133069356670156,0.8902067131819792
0.9108597449221488,-0.24386742063340114,1.9352653271078446,1.1480417007078731,1.4113013674553958,-0.1462030735315141,-1.1730587757452036,-0.8649455782139035,0.152463214999388,-0.07322040192813405
0.9855867684778962,-0.531572227938272,0.4628857688617946,-0.8072687078940957,0.2620923953800625,-1.7821658194354972,-0.7743746202095307,-0.8917708286720858,-0.931663140772864,-1.4670155774296418
-0.9450959397794263,0.850862124636394,0.896862246202345,0.4266071124257025,-2.780173228415737,-0.11777660781138416,-0.6115685259710523,1.031360369788315,1.2581042463504357,0.19781388116318918
-0.21321256724106363,-0.9822497613154657,1.1165995429589113,-1.896156277969113,1.1293803435058907,0.8898484363323531,0.13485075210798267,-1.6103900060320733,-0.20063142877319448,-0.4912051932095089
0.9885369398773383,0.502637783747161,-0.6222370030180686,-0.44127245757296335,-0.3809256005329092,0.17896793395461788,1.3427591129517842,-0.5047794043074438,2.6176536344668313,1.2693579607777346
-1.51636533594528,1.4510905785693158,0.06077201296686487,-0.10721213546393092,-0.9658083542448237,1.6087312222033994,0.7088852477648475,1.0424828927623508,1.081707311903235,-0.14294666587673338
-0.7358388246206075,0.7010081739079564,-1.6084431616554258,-1.5898873221987955,1.3730339532214744,1.0474009456764732,-1.3771870801972803,1.5675259823623435,0.5427537788421337,0.16648043768454948
0.12919805617216704,0.4450398219162675,0.02920856818065567,-0.8773292737353047,-1.2494984393112194,-0.5424339365737867,0.2580516609545251,-0.06438790488221438,-1.1607118837640353,-0.13904504066110676
-0.48645802523258636,-0.6923731022719037,1.2007211510123974,0.6849579583609692,-1.106001165759602,-1.0042386381488277,-0.22325663903992293,-1.0088959836316458,-0.7404373342049198,-0.10396139457215135
0.216817617610735,-0.22463591431219004,0.8606828020291701,0.06750516137052848,0.5705176030401641,-0.36680943355995316,-1.1942786838237553,-0.19387879829795548,-0.6415398195130659,-0.7867101601100186
2.2547009346503573,0.5005974859338069,-0.39052943084118935,-0.8192909045480902,0.3581937594929464,1.3226534054309789,0.5213766932078003,0.3606012116182656,-0.6896366753318317,-1.0853508254020632
-0.6792206518349008,-0.2824940246523525,-1.7407399229598022,0.5943260799355965,-1.2998102530166702,0.6361518043597113,-0.42008944985134167,0.2644891961466026,-0.7771684561053398,0.3589105899765539
-0.5097787187911558,0.08632113708651129,-2.639603580615652,-0.698174181646558,1.179580100274429,1.6418919542334778,-1.0079085189936308,-0.044664165979976196,2.908026737643781,-0.8723876480217817
0.04704105711646837,0.902305703308294,0.018677734443570144,-0.16322832802574505,0.840140852248011,-1.1904613989690624,-0.10266524853364958,0.6441353557054502,-1.633325499621732,0.25988959701982245
-0.07633317564646316,-2.1762709764699433,0.1215830547376238,-0.31924818521235365,0.3506152933069042,0.6396534021917479,-1.3730051927759948,2.008431336400846,1.0624892718260392,0.21907890367552452
0.5418196996494331,-1.0324668662445116,0.8351424246033725,-0.1591227423333848,0.43187025926654404,-0.917514821679741,0.919183035042621,-1.9726987938226432,-0.878895667650229,-1.4869294459694988
0.153394599346599,-1.3559547203509728,0.26656287331334916,0.8092111917848696,-0.40763663295075353,-1.405301708805591,-0.36116062190956894,0.2150074155574556,0.45471828600891046,0.9784418554560518
2.1529930953253826,-0.4619232347385606,-0.9049179490923263,1.0694506112343072,-0.24482611217504022,-1.8678445105470953,0.5934594189311937,-0.09039579662447239,0.5011452348908086,0.33537419992830814
1.2632261177700628,-1.275241678356109,-0.9071432223704538,-0.17426474651522278,-1.5768739694433926,-0.15737717518436833,0.6914271911810066,-0.6225478765640602,0.3139753583516453,2.2150821218967565
-1.069950372369084,1.1900036599848234,0.021880344326062083,0.05082095003996818,0.6448079677828413,-1.7133381471476323,-0.4244901739633678,0.4579790690655063,1.44744077954563,-0.2817857021416206
0.04363024123556414,1.019344753096033,1.900652050375461,0.3665670527687907,3.303851817334018,1.4915011275925052,0.46704977085561467,0.13115105064977006,0.11054477909190158,-0.2240706087919416
0.839819554903134,1.7024191648727705,-0.4297596199371514,-1.2092126347524714,-0.6887475408615129,0.0891563120866136,-0.658518293006162,1.7491099104331336,1.775432550264695,-0.5680312821417954
-0.3595034359196839,-0.3943625717226185,1.042520719469427,0.37545789235561294,-0.8115113654084394,-0.7908884798991197,0.9556778387374095,-0.959316393575544,2.3739170067011526,-1.674329973544146
-0.8679895303272843,-1.0463860348573792,-0.48298836345319573,1.500247435317449,1.1814706611501353,0.10713253641190115,-0.1623243849659384,-1.1520095639327335,-1.8777072515270117,-1.777057297296251
-1.0775546284952817,0.8084684796559845,0.30079836867555043,1.155745966612536,-1.1361616354392452,1.9437440428959993,1.0317804792606047,0.35751305038468784,-1.1420743368789734,-0.4996032747667067
0.7835066414980185,-0.5384782374604922,-0.8721134025796057,-0.617277837207321,-0.7666254166249769,-0.7995979759012539,-0.7191467711176833,-0.544049997667252,0.14027736699537643,-0.6274517738912588
0.19162187315083884,-0.02635582637850247,-0.022537158873042855,-3.9556148001315674,2.433800618394973,0.2836795549197033,-1.0656983584179842,-0.2452151000368281,1.3113960177756787,-0.9939299243768102
-0.7534687399385906,1.6930523498515606,-0.6103813754306071,-1.0539538016821417,-0.6799919993778919,0.9595471394049909,-0.26950854958878384,-0.5816963658192817,0.9375817566443567,1.2721985983862545
-0.22578570895003755,0.8037047336306202,0.5818047718947118,-1.993992086032709,0.5482831065138632,0.03235165071602737,1.888489292675954,-0.469930369445838,0.7328134371414745,0.9899623268168308
-0.6775870308580275,-0.0649504794577591,-0.04101330365863746,-1.382608754333075,-0.2991266706946109,-0.05568063410157898,0.050825664243424044,-0.6340617860251772,-0.15251130794984885,1.2866535010221094
-1.191255147648561,-1.2384525670405129,1.0727684620715394,1.3410653293116939,0.8786568174054932,-0.10502932539629223,-1.7050156014879096,-0.8725436367827409,0.19445156596368401,0.7119576681462091
-0.11400391611810573,-0.23748986182776857,0.2129745783598908,-0.31121591921371655,0.7623996352205995,-0.2690755061316053,-1.4430143473378882,-1.1975827547932294,0.3138858096808795,0.017260372070525595
-0.794268414707601,-0.30252495717805905,-2.4716171717215483,-0.2566628800312621,0.38480565467558847,0.5348241826869179,2.208303552482735,1.0860867188038943,0.04086375621794025,-0.018981873729235266
-0.380046248196739,-0.3212336127069937,-1.270625778115614,-0.6291518139472863,-0.8708640811395679,0.6462826891465993,-0.3245085901578538,-0.7142694152262042,1.0212809131615965,0.35126515671031155
0.6726658863076028,1.5144386030627297,1.8864351391527057,-1.1766565345207474,-0.14782710549934885,0.7811791179270475,1.1661059884840133,-1.3300774047460926,0.601668874308551,1.4986350398929498
-0.4903439481676079,1.289620054755615,-0.7739502546230924,0.8000704446490334,0.4464142128168043,-3.8981293055728767,1.5878945617365121,-0.8505148870934516,-0.865361916028193,-0.46386920918274027
-0.20849218381491677,0.22003113905732372,-2.422727410385515,-0.2329432164269226,0.4752721648564219,-0.7536269830145237,0.8374526271229381,-0.3715397171105224,-0.17917669276510775,0.8957715775115518
-1.7511105664050137,0.7006387555453145,-0.6078895955390125,1.2026989541197284,1.3712449589714548,-0.8375532984843715,-0.04590279265319586,-0.3977516312862079,0.8555244838401487,-0.01931944220716113
-0.3389099504310388,1.1129736677433435,-0.5961378033816926,1.7943464711735024,0.21372174707209102,-1.5910653091331437,-0.6618324586529424,-0.6170738041179883,-0.5992428810033341,0.43689822877371576
-2.0862127250860643,-0.4384272769809722,-0.07121027534196019,0.4383252567578454,2.6666728921300837,-1.3856201801381505,-1.0779123737898992,-1.1158226363918666,0.24326796051790242,0.2755805670766725
-0.31730555209218564,-0.03397279157824533,-0.5491906904535392,-1.4528916026992542,2.644542524079741,-0.6503770385242651,0.11194664507338702,-0.33148560367524305,0.753952259304292,-1.8197378044766181
-0.9240568554959313,0.49283444092530504,1.4675006792284013,0.12533909649220754,0.058732844715836494,-0.20575140471651748,-0.6640557269654568,0.7613542757426355,0.4127960874403286,0.21937800617814826
0.4318770802815343,-0.1743986164814144,-0.7713463705815476,0.779124766647458,0.1390770561593604,-1.9697734490761118,0.024293188477460797,0.34516295184455403,-0.15433801289682395,0.3081544450382007
-1.0190741346763625,1.0016832649027045,0.9232318123869881,0.03448103811043163,-0.44186397533988647,-0.1252510980158464,0.13542321968421148,0.36958384154569257,1.2910228492691584,-1.403421262796077
-0.1104525724716351,-1.0986877857410091,-0.1870620966958786,0.19006330188925843,-1.8704254689358342,-0.5690845505753084,-0.2559629009504877,-1.0822825638523486,-1.7499887617928458,1.3800106403047585
-0.46867894373375873,-0.8763946753335256,0.6155838724075606,-0.49105656564929684,0.17716318652347457,-1.0487086881698306,0.5721992757353144,-1.120017094531331,0.8371745337945604,0.14732096656053623
0.14436664936111868,-0.7259950631093225,0.6662222187654363,-0.5929093613341309,-0.8908019899974434,-0.6351256174337694,-0.7689335473491703,-2.0928920096088226,0.7418768421260382,1.8257678187620296
0.20326686972252744,0.5461679806869707,0.6441324895963095,1.025558467794117,0.6603098559507227,-0.8283130735197953,0.8987668387630048,0.4564705088265539,-0.0682507489178303,1.583583739890226
0.20733248624470801,-0.4044065689209212,2.30280925674333,-0.1815302060774733,-0.6756909771044258,-2.154742504695495,-2.5662862608240085,0.7317291906536809,0.4749193547503243,-0.9038279495892738
-1.0006454778754565,0.08802235639703958,0.009700715343869275,-0.36040966221247356,0.13628834298353473,-0.8956193726559778,-0.6258849793928463,1.453428297800524,-0.5918355564543291,-1.1126152933152071
1.5741619881313698,-0.04259118915262415,-0.5202403677679843,0.8401930994729759,-0.007806678776656306,-0.3260344730131654,-0.33310947222696724,0.32112641759506516,0.37511120812990884,-0.6624484437948759
0.3535757477802761,0.08221004302873322,0.8883046306939563,0.8825298401075169,0.5091980336127977,-0.960188539420967,1.0492437296048327,0.9520377984924039,0.4416886186080883,1.014965731732073
0.5655592269606636,-0.09315517340343003,-1.9859816673809698,0.33003683485759266,1.1338863895840472,0.2099567054816489,-1.2739197337993133,0.3814811785678531,-1.9881820289590695,3.2103588878709006
-0.4715612459597873,-0.33365229753941406,-1.6635255685976778,-0.14991916644131392,1.1972053142926635,1.622682094750103,1.7764187159349665,0.40697638031943945,-1.0507077014977593,-0.2007217100268883
0.030788077649358554,-2.8566658471616204,0.3443674338743771,1.018009034457898,-0.5816849771483773,-1.8986372652143606,1.0808912816749756,0.5710090398645026,-1.0363837537977372,-1.6381473407192038
2.2259947353731424,0.38766756082945086,-1.2113236167298158,-0.8726937443109243,0.9748330496684056,-1.011085376126397,0.535480919226242,-0.6068105926033097,0.6599891525378528,3.3201825606449953
1.5982151954363855,1.1875974409797876,-0.7813308515192534,1.8360252145890006,0.1100443484800639,2.013591490059306,0.21974423102493892,0.0721998244774825,-0.39886134305216747,-1.4894195827464174
-0.7302547159316556,1.1090014666477144,0.628074062706006,-0.03210643994114006,-1.108944769747756,-1.354584046297265,2.000775302703597,0.1767644320502409,1.2694713809624112,0.8323374138212317
1.6626103352958015,1.0672160144500822,0.5909742322718708,0.946327853910733,-1.8399132066730164,-1.114666410368553,0.2801928965580879,0.15436549484757395,-1.266972565756735,-0.22953437191157555
-0.13858333634521722,0.6030300937699751,-0.33680601611132754,-0.035374402537730804,-0.27471593598761185,1.1507659219502495,1.793823839881855,-1.8414624287287984,1.038155739221715,-0.42939658218284443
0.13264951377821502,1.4232840843917878,-0.9558014985387071,-0.9441404780567904,0.3017568979816654,0.8602926910144861,-1.4510281539682068,-1.0456366820836838,0.24366765755855033,1.1807308140765913
-1.6006018204056656,-1.1686526385103877,-1.358067391267135,-0.2995921311193536,1.3474665452811365,-0.31551586319265335,2.8488282311964377,-1.463062989007988,-1.157402867487702,1.5339487288483067
0.9825116151598681,-0.4417923046500404,0.7921007057235685,0.7304498739399904,1.2860229485442836,-1.7451322011751875,3.45364200618928,-0.3996632543043287,0.8402007584614423,-0.9270953445445985
0.5786044860269194,-0.3778065466806551,0.9414563758719656,1.4962314093780975,-1.510824340977756,0.8124418350513782,0.9493684651231467,0.856148190108146,-0.37754426991984213,1.5486238601218443
-0.5215786973799139,-1.0454669560291259,0.06104943867600963,1.779836888114905,1.7032914797877763,0.024092862950808303,0.6478273365744878,-0.24102866440025192,-1.6095253229157094,0.7895537883152243
0.8697502874323143,-1.3816737112189466,0.7197766906972933,1.9750007957305804,0.24449919191093644,0.08870598928648266,0.3362834254906796,-0.2801764686589155,0.6950397714198808,1.0752614019389255
-0.28588432059474767,0.6357721575017603,-0.426150347965017,-1.022896762254052,1.1126361983712225,0.037769270714220746,-0.2451793255201589,-2.329169363204578,-0.08876622303142442,2.1463618179458237
-1.2554569352273233,-0.9219117789610666,1.6825647058185849,1.13376741786935,1.0744200623342033,-1.3117542022867408,-0.8147249400576264,0.11590932099026073,0.5620325740061626,-2.1949358064767024
0.4632269859340255,-0.22178732621226915,-1.4940816596428486,0.5876193774030308,-1.1030855584141022,-1.1105763640392912,0.1911813628901046,0.28386823449958876,-1.2115903103710388,-1.4485572269589
-0.47900179624733236,-0.773225274705984,0.43856884781502714,0.34236255764508583,-0.2595688904784504,-0.6566069613596108,0.5913977173096852,-0.7038324694659643,-0.9720232146944084,0.026177074862032714
1.238372948980927,-1.4061405846691282,0.18174952442833217,-0.10993523721894269,-0.6025725030312009,1.8457996168013544,-0.8290816284325474,0.7831997209297152,1.0699837458736563,1.1526572067836593
0.710297727508027,0.39034565585178327,0.7144033736803108,-0.78210976590369,0.7435433213534146,-1.0216176778828172,2.1105506745860065,1.7177388847868664,-0.6667452306453674,1.3768542015588008
0.8202044956254642,-0.7257512175279196,0.41454165864330617,-0.43446891347732997,0.23318568999468647,-0.39365283524799016,0.9324511867635666,-0.7708165903177303,-1.7834775152338476,0.4784432519864349
-0.67095266686358,-1.6297682416364876,-0.15744108030480755,0.5577014853405443,0.04089902637028777,-0.20729866801613472,-0.5718758210202904,1.2470699210775296,0.3565246864569643,0.9635774686586115
-0.12897628198078986,-0.14467049314079508,-2.150384333200284,0.4871359767678938,-0.2657940990159909,1.5740653746230147,-1.0372451333591188,0.02133661105041212,-1.112669182329807,0.48804283727630166
1.9571985491431056,-0.6010341502817973,-0.6322392600148888,-0.958611566308341,-0.028093615785922253,-0.08122056537643063,-0.27022884698430333,-0.6398594054876106,0.8178843916878388,-0.8665577148545069
0.5364314988045673,-0.7468139966745728,-0.8079051711194332,0.24324417326158745,1.8184644113812296,-0.7271137332787875,0.9931143151612227,0.8321418152139795,-0.08132275089574635,0.08449596199607502
1.2861175011802894,0.9101144108108281,-0.6254736587536079,0.9450048173266056,0.032950967250471544,-0.2622545264257627,0.5934753020865552,0.19566545246758982,-0.18648254288663904,-0.08336909815657048
0.5912731308634804,0.9501321303389874,-0.23437677726107797,-1.673494227969209,0.12883381516548054,0.9121079383131546,0.2761262103356884,-0.582017368221027,-0.2487618608556548,1.5093715993786248
0.10508862515239105,-0.6682580030794312,-1.381205830969884,0.7154094324457289,-1.385249881025017,-0.47325184107156126,0.6903805829861467,0.8400183534075588,-0.44288121692992993,-1.5846981872258588
1.3115381974828748,-0.567795323039528,0.2737809844694477,-1.5743365625675743,1.8663429426679126,0.29340149997979703,-1.8556654742225795,-1.0580631974567811,0.49834396273831416,-0.30912358510754306
-1.6566483741152351,0.22623198360513702,-0.4852808271372712,1.3670001799815734,-0.9795527413326387,-0.037483403366515275,-1.5601587067005775,0.38032187179357774,1.0708168860909082,0.6164209455221675
-0.21710571270525217,0.013582961409929064,1.720481553574151,-0.7312970166864347,-1.294651223677501,0.8314997338233054,-1.6668779693348081,1.4547072914841528,1.042566505536205,0.13781679350289744
-0.5031089214803605,-0.7121204399299952,-0.10091124388963633,-1.2934375866733971,-0.10367558858376257,-1.1894717089136189,2.2663460157165947,0.7047913952669838,0.2334276299772727,1.079674324197934
-0.12161211763015314,0.8600076643888991,0.3557361782046691,0.30747902433394136,1.0479256198851106,-0.32784137163627225,0.37908672394444676,-0.27161633611839625,0.5446762234761738,-0.8351639303511615
0.7785746408827265,1.050863406534502,1.5061914762964053,0.29443702176054615,0.4922650569055492,-1.284046855102853,-0.3711419351026114,1.544719049080594,0.2550674635988129,-1.3795099287642996
-3.4906653112673482,1.4056011767157872,-1.8969657400407356,1.1777222834613672,0.4566775588429871,0.7670281430961106,-0.4070959586332238,0.77711354160558,2.911791371453595,-0.7472425718270911
-0.1294944890432897,0.930968189179064,1.7610468281197096,-1.1352775875155983,-0.1020779092016146,0.16497696046049398,0.6449458974522461,0.17698431708507678,-0.9223170101550681,0.3828436745831966
-0.5928313013587369,-1.5621656124127532,0.900045460069325,0.0358947648464469,-1.0126974529391723,0.5596573501713734,-0.5966985861545899,-0.3022317947559724,-0.15015397632767807,0.5180505356106339
-0.91546919954577,0.18428667622736095,-0.820519253329555,-0.339817239561494,-0.4871113173805413,-0.8541375004878703,0.38359837289519355,-0.3383679132516543,-0.738046927729099,-0.051825010616089275
1.9990287344162074,-1.1301978713668097,0.8549545552830842,1.7907375889467159,-0.4719592383994161,-0.545632168853736,-0.5067954427048033,1.2188301042888496,2.0627947181193496,0.4540280637163062
1.7553737857981346,0.7085081722544609,-0.3524420111999296,1.5325837765791173,-0.6356478011520457,0.8043942246949515,-2.289187478764977,-0.9362686902066623,-1.2527249457393788,-0.04109151372104131
-0.38515434316071534,0.7852182489663607,-0.343837648260351,0.3068558706830783,1.434141857181034,0.5124022617693539,-0.9298999336599924,-1.3460059055246019,0.34321033155361813,-0.4194791410351668
0.6529988041969058,0.11315327854117264,-1.1645267140609814,-0.676934708513229,0.5637522943360961,-1.9034289082190419,-0.64722190993304,1.1995650963214184,0.5120962197266421,0.13948215128434227
-0.34469242698202845,-0.5629771325029533,-0.8319481611579334,-0.3679595893456865,-0.40156560709717687,1.3492513468295055,1.688445429952347,0.9123677417310917,0.13725803163074315,-0.07169540006899679
-1.431817126819133,0.3408440630580384,-1.2291827648662077,0.8322587946899402,2.0067655134430535,0.3025749004081701,-0.6863373564453926,0.17195461847579976,1.026382435357449,0.13342065031591013
-1.8114359736358012,0.34193665747995766,-0.6240314094278132,1.0754694432571883,0.08707343857585827,0.08879060183463462,1.181212277682003,0.1402137539505226,0.2003744892370999,-0.449516084075757
-1.51084724812064,0.6455990856441756,-2.188512254901363,1.2559397438534963,-1.9422625209310944,-2.646193668642502,-0.18021570631150535,0.3158204327890862,1.4412454438077067,-0.22853563017999307
0.04186412368573276,0.03860618404991751,0.47015760610158186,0.006207757194891238,1.63938096222985,1.533650612775896,0.5927995746533171,0.3687890703732999,0.2694574491490839,0.27786553268836517
-1.2367258235436076,2.118666245325957,-0.6733489395755348,-0.262510734672668,0.07957747264461117,0.2403541859077452,-1.255981994245309,0.458257584228434,0.3591704622824675,-0.19358770631263847
-1.5293895150426193,-0.8445358071280016,0.7332716564547177,0.48130434464934024,0.3262845947578805,0.42473602038834957,0.2114919217035031,-1.0539035140495299,0.7563526971838265,-1.0971773978466226
0.5289753160699981,0.7812743684142941,-1.2029809305978032,1.876824509908948,-0.6111701273479524,-1.4379798981209306,1.2894810001923354,-0.2919782087992647,-0.27791283784633797,-0.9101373869939053
-0.6730022711330343,-0.10153636609040721,1.1157825926091198,-0.06247061932710257,-0.4076483027629897,0.007739004344044415,1.1803807733907057,0.6524382580206965,0.10999867875797661,0.16953182647605777
-0.27923628843725773,-0.3161728093289205,1.7618399227178725,-1.2547319891872921,0.3444464661586545,0.8892371972632868,2.380411505749187,-0.10615210737610853,-0.1252042452082154,0.7276882210117187
-1.3949252188410926,1.0063776614501194,1.2947530308460098,-0.621061293601846,0.6873997541493149,-1.214431715842458,-2.155095792980664,-0.8615659949066221,1.1090156810514697,1.9538346805264921
-0.4044182420956868,-0.30347188170333306,1.592825138062328,-1.2101118206556365,-1.2878723645395593,0.5244069870922934,-1.312372155313785,-1.7802756899741456,-1.0208873123706126,0.062992708310246
-1.1846455842897192,1.0750931685762701,-0.22068080982069968,-0.36091456897835994,-0.36180431838946886,1.2609160451701686,-0.4026127648855719,-0.882895499622372,0.1553680419978582,-0.6506293082190546
0.26254242066720634,-0.454332889736733,0.18832114118006565,-0.525437248847681,0.44551940311959437,-1.7733544105894916,1.5207986313072197,-1.26545841028648,0.4485914520292013,0.008949445197400055
-3.109049099120931,0.2840209048672213,0.8170986371933151,-0.8070900042760019,0.728375288001397,-0.31068787692059613,-0.31638193503660733,-1.004282674484864,0.7962050260341175,-0.2841939010474608
1.3543392844353175,0.7719148030688996,-0.2568298415598315,1.895434365944294,0.12472427854577726,-1.0607996933248978,-0.46329984845484723,0.08911749039687979,-0.4460209604404371,0.4972760110513137
-0.8115610403682872,1.642430781094886,-2.11889025224763,-1.7177347865953183,-0.43927916559170094,0.3058630622321097,-1.1183855775708016,-0.3048870947333706,-0.05416556261996549,0.2266465570868237
0.6438810747350467,1.1170309643832466,0.4088066048828457,0.22630658926349775,-1.5736481820567787,0.8960688679288763,-0.6564286701725577,-0.38184955565653295,1.1070388775896065,-0.9845246709897328
-0.018718759577058756,-0.37158467043293963,-0.3802103004838114,1.6680905818672151,-0.5842512317764172,1.1801951197732803,2.6512474429979744,1.0778390604541455,1.4408293466547282,-1.3640562728282362
1.350190752799045,-0.5542645714736391,-0.1748276084117616,-0.06149499908943244,-0.6827979130558561,0.32233389840133936,-1.325423284344719,0.8888075687236616,0.2841798021537842,-0.20322104287125667
-0.6163866650021949,0.4140265542058767,-2.124868148847454,-1.9576852775847613,-0.7304180297471928,1.248392656234715,1.156142768052398,-0.7820905113281684,1.5591934803883833,-0.3654052009532967
0.11198755524951379,-1.4871024233692285,1.576688741344005,1.1083023892204102,-0.8117030777036383,0.1996359044027773,-2.5807196709697116,-0.13003576103099768,-0.24465999497831242,-2.2065450536686564
